guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,C#CCNC(=O)c1cc(C2CC2)nc2c1c(CC)nn2C,True,1.7711000000000001,-0.027519999999999545,0.5396825396825397,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,Cc1nc(N2CCC(C(=O)N(C)C)CC2)c2c(C)c(C)oc2n1,True,2.4526600000000007,-0.4363999999999999,0.5517241379310345,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,Cc1nc(N2CCC(NC(N)=O)CC2)c2c(C)c(C)oc2n1,True,1.7851600000000007,-1.1055000000000006,0.5161290322580645,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,COC(Oc1ccc(F)cc1)C(=O)Nc1cccc(-n2cnnc2)c1,True,2.3964000000000008,-0.5052400000000006,0.4307692307692308,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,Cc1nn(-c2ncccc2Br)c(=O)o1,True,1.29142,-0.9096999999999995,0.42,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,C=CC=CC=CC(CNC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3)C(N)=O,True,1.4723999999999997,-0.33370000000000055,0.6,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1cc(C)c(CCC(=O)Nc2c(C)n[nH]c2C)c(C)c1,True,3.523100000000002,-0.3815400000000002,0.58,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CCN(CC1CC1)S(=O)(=O)c1cccc(N(C)S(C)(=O)=O)c1,True,1.5030000000000003,-1.1334000000000006,0.38181818181818183,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CSc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)n[nH]1,True,2.9024,-0.6408200000000015,0.5517241379310345,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,CN(C)c1c(C(=O)NC2CCCCNC2=O)oc2ccccc12,True,1.8972999999999998,-0.25102000000000024,0.5714285714285714,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,Cc1cnc(NC(=O)c2cccc(N)c2)c(C)c1,True,2.532940000000001,-0.3449799999999996,0.3392857142857143,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,CCC(=O)Nc1ccc2oc(C)cc(=O)c2c1C,True,2.7583400000000013,-0.4019599999999999,0.4074074074074074,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CN(Cc1ccc(C(F)(F)F)cc1)C(=O)NCc1ccncc1,True,3.442000000000001,-0.7353200000000015,0.42857142857142855,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CCC(=O)OCC(=O)N1CCc2ccccc21,True,2.35654,-0.3885000000000014,0.6721311475409836,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,CS(=O)(=O)NCC1CCN(C(=O)c2cnc3ccc(F)cc3c2)CC1,True,1.7752999999999997,-0.9322200000000009,0.38571428571428573,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Fc1ccccc1-n1ccnc1SCc1nc(C2CC2)no1,True,3.5641000000000016,-0.4777400000000016,0.6206896551724138,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,Cc1ccsc1CN(C)C(=O)COc1cccc(N)c1,True,2.67612,-0.4264000000000019,0.6037735849056604,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,COC(=O)C1(NC(=O)c2cc(F)c[nH]2)CCCCC1,True,1.7595,-1.0135000000000005,0.7272727272727273,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,CCC(OC)C(=O)NCc1noc(-c2cccs2)n1,True,1.8393,-0.5565000000000004,0.6607142857142857,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,OCCCc1csc(-c2cccc(O)c2)n1,True,2.4406,-0.3116000000000012,0.5869565217391305,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,N#Cc1ccc(-c2cccc(F)c2)nc1N1CCCC1,True,3.359580000000002,-0.1391,0.6595744680851063,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,OC(CNc1cc(F)c(CF)c(F)c1)c1ccc2c(c1)OCCO2,True,3.3510000000000018,-0.12312000000000012,0.49122807017543857,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,CS(=O)c1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)cc1,True,2.2887000000000004,0.02320000000000011,0.4909090909090909,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,COCC(=O)Nc1ccccc1CN(C)CC1CCCO1,True,1.8822999999999999,-0.2804000000000002,0.4084507042253521,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,CCOc1c(C)cc(C(=O)Nc2ccc(C#N)cn2)cc1C,True,3.2211200000000018,-0.40035999999999916,0.47368421052631576,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,Cc1ccc(CCNC(=O)NCC(=O)NC2CC2)c(C)c1,True,1.42374,-0.6899600000000006,0.5490196078431373,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,C=CCN(Cc1ccccc1)C(=O)c1csc(CO)n1,True,2.4638000000000013,-0.8247200000000006,0.5,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,Cc1cnc(N2CCN(C(=O)c3ccccn3)CC2)nc1C,True,1.45084,-0.43525999999999976,0.39344262295081966,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,Nc1cc(F)ccc1CN1CCN(c2ccccc2F)CC1,True,2.869200000000001,-0.6204000000000018,0.32142857142857145,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,COc1ccc(CN2CCN(c3ccc(C(N)=O)cc3)CC2)c(F)c1,True,2.2554000000000007,-0.6067000000000013,0.3384615384615385,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,Cc1ccc(CN2CCN(c3ccccc3N)CC2)c(N)c1,True,2.4816199999999995,-0.5412000000000017,0.4117647058823529,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,Cc1ccc(CN(C)C(=O)CCC(=O)Nc2nccs2)cc1O,True,2.5344200000000003,-0.5469800000000009,0.5166666666666667,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,COc1ccc(OCCCNC(=O)Nc2cccc3c2OCCO3)cc1,True,3.0570000000000013,-0.33360000000000056,0.5666666666666667,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,O=C(NCc1ccc(F)cc1)C1(c2cc(-c3ccco3)on2)CC1,True,3.421700000000002,-0.42189999999999994,0.576271186440678,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,O=c1onc(O)n1Cc1nnc(-c2cccc(Br)c2)o1,True,1.4027,-0.6028199999999997,0.6111111111111112,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,CS(=O)(=O)c1ccc(C(=O)NCc2cccnc2Oc2ccccc2)cn1,True,2.602400000000001,-0.5965000000000007,0.6851851851851852,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,O=C(CNc1cccc(OCC2CCCO2)c1)Nc1cccc(O)c1,True,3.0006000000000013,-0.31870000000000065,0.6190476190476191,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,CCOc1ccc(CNC(=O)c2cn(-c3ccccc3)nn2)cc1,True,2.596,-0.7247000000000021,0.5084745762711864,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CC(C)c1nnnn1CC(=O)NC(C)c1cccc2ccccc12,True,2.8271000000000006,-0.17410000000000103,0.7307692307692307,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,COC(=O)CCn1ccc(NS(=O)(=O)c2cccc(O)c2)n1,True,0.9525999999999999,-0.3216000000000001,0.45161290322580644,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,COc1ccc(-c2nc(CCC(=O)NC(C)C)cs2)cc1,True,3.275900000000002,0.07368000000000041,0.45901639344262296,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,CN(Cc1ccccc1F)C(=O)c1cncc(-c2cnn(C)c2)c1,True,2.8934000000000006,-0.1391000000000009,0.7142857142857143,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C(N)=O)c(OC(=O)Oc2ccccc2)c1C(C)C,True,2.703100000000001,-0.3220200000000002,0.3235294117647059,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CC(C)C(=O)NCC1CCCN(S(=O)(=O)N2CCOCC2)C1,True,0.04760000000000164,-0.5048999999999995,0.47368421052631576,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,CC(C)c1ccc(N2CCn3c(nnc3C3CC3)C2)nc1,True,2.6941000000000006,-0.5488000000000017,0.45,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,CC=CC=C1C2=C(C=C(C)ON2)CC(=O)N2CCC(C(N)=O)CC12,True,1.6777999999999997,-1.1461000000000012,0.14130434782608695,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CC(C)OC(=O)CCC(=O)Nc1cc(=O)c2ccccc2o1,True,2.4633000000000003,-0.4258000000000015,0.5263157894736842,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,O=C(NC1CC1c1cccc(O)c1)c1c(F)cccc1F,True,2.9563000000000015,-0.8160000000000007,0.43103448275862066,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,COCC(O)CN(C)C(=O)Nc1cccc(-c2nccs2)c1,True,2.2811000000000003,-0.2546999999999997,0.5454545454545454,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CCc1nc(SCC(=O)NC(C)C)c(C#N)c2c1CCCC2,True,3.0111800000000013,0.5608000000000004,0.40625,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,COC(=O)c1ccc(S(=O)(=O)NCc2nnc3ccccn23)cc1,True,0.9943999999999995,-0.49160000000000004,0.6111111111111112,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1479798,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,2.3662400000000003,Cc1nc(C)c(CCC(=O)N(CC(C)C)CC(F)(F)F)c(=O)[nH]1,True,2.3662400000000003,0.0,1.0,True,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1507926,COC(=O)C(C)NC(=O)Cc1csc(-c2ccccc2Cl)n1,2.6837,COC(=O)Cc1csc(-c2ccc(S(C)(=O)=O)cc2)n1,True,1.9291,-0.7545999999999999,0.4,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1527882,Nc1ncccc1C(=O)Nc1ccc2cn[nH]c2c1,1.7923999999999998,NC(=O)Cc1ccc(C(=O)Nc2ccc3cn[nH]c3c2)cn1,True,1.2379999999999998,-0.5544,0.5263157894736842,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1532848,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1Cl,3.2521000000000013,COc1ccc(-c2ccc3c(=O)[nH]cnc3c2)cc1OC(F)F,True,3.2001000000000017,-0.0519999999999996,0.6666666666666666,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1548351,COc1cc(OC)c2c(c1)C(c1cnccn1)NCC2,1.7288999999999999,CN(C)C(=O)c1cccc2c1C(c1cnccn1)NCC2,True,1.4135,-0.3153999999999999,0.36507936507936506,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1570134,COc1cccc(C(C)N2CCN(C(=O)c3ccc(O)cc3)CC2)c1,2.9198000000000013,C=CC=CC=CC(C#N)NCCNC(=O)CC1=CC=COC1,True,1.74318,-1.1766200000000013,0.08045977011494253,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1611406,CC(C)(C)N1CC(NC(=O)C2COc3ccc(F)cc3C2)CC1=O,1.8923999999999994,CC(C)CN1CC(NC(=O)C2COc3ccccc3C2)CC1=O,True,1.6107999999999993,-0.2816000000000001,0.5,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1612684,CCCC1CN(C(=O)Nc2ccn(CCC(C)C)n2)CCO1,2.9620000000000015,CCC1CN(C(=O)Nc2ccn(C(C)(C)C)n2)CCO1,True,2.2808,-0.6812000000000014,0.5645161290322581,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CC(C)(C(=O)Nc1nnc(CC#N)s1)c1scnc1C1CC1,True,2.854380000000001,-1.1735200000000017,0.4307692307692308,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,COc1ccnc(NC(=O)c2cccc(C)c2)c1,True,2.650920000000001,-0.3449799999999996,0.75,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,COc1cc2c(SCc3nc(C)no3)ncnc2s1,True,2.6836200000000003,-0.5538000000000016,0.5818181818181818,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,COC(=O)C(CC(C)C)NC(=O)Nc1ccc2c(c1)COC2,True,2.426,0.21830000000000016,0.43859649122807015,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,FC(F)(F)c1ncc(CNc2ccc3c(c2)COC3)s1,True,3.8042000000000016,-0.1797000000000013,0.6078431372549019,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,CS(=O)(=O)N1CCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,True,2.270200000000001,0.0362000000000009,0.5254237288135594,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,Cn1ncc(Cl)c1-c1nc(-c2cccnn2)no1,True,1.5804999999999993,-0.30842000000000036,0.6530612244897959,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,Clc1ccccc1CN1CCOCC1c1ncon1,True,2.2965,-0.36540000000000106,0.6111111111111112,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,CN(C)c1ccc(N2CC3OCC(=O)N(Cc4ccccc4)C3C2)nn1,True,1.1587999999999996,-0.3815200000000003,0.609375,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,Cc1ccccc1C(=O)NCc1nccc(N(C)C)n1,True,1.78102,-0.2539800000000001,0.6,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,NC(=O)Cn1cc(-c2ccccc2OCc2ccccc2)cn1,True,2.6144000000000007,-0.515600000000001,0.5,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,COCC(CNC(=O)c1ccoc1)c1ccc(C)cc1N,True,2.33022,-0.20598000000000072,0.4444444444444444,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,O=C1CCC(C2NCCc3c(F)ccc(Cl)c32)C1,True,3.0351000000000017,-0.25959999999999983,0.509090909090909,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,Cc1cc(Br)ccc1C(=O)OC(C)C=O,True,2.5017200000000006,-0.5774800000000013,0.13793103448275862,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,CC#Cc1ccc(NCC(=O)N2CCCC3CCCCC32)cc1,True,3.6511000000000022,-0.2454400000000012,0.5769230769230769,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,O=C(CC1OC(=O)c2ccccc21)NCC(F)(F)F,True,1.9667,-0.9685000000000019,0.47058823529411764,False,False
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,COC(=O)C1=CC=CC(C(=O)NC2=NC(c3ccco3)=CS2=N)N1,True,1.02937,-2.8107500000000014,0.23529411764705882,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,Cc1nn(C)c(C)c1CNC(=O)c1cn2ccccc2n1,True,1.6146399999999999,-1.183220000000001,0.4264705882352941,False,True
1.0,bin,4,-0.4522000253200531,-0.5143000483512878,-0.39010000228881836,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,Cc1cc(F)ccc1C(O)CNC(=O)C1C=c2ncn(C)c2=C1,True,-0.09178000000000042,-2.531280000000001,0.22784810126582278,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,CNC(=O)c1cccc(CNC(=O)Cc2c[nH]c3ccccc23)c1,True,2.3864,-0.6490000000000009,0.5555555555555556,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,COCCOc1ccc(C(=O)Nc2cccc(C)n2)cc1Cl,True,3.320920000000002,-0.05989999999999984,0.4745762711864407,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,CS(=O)(=O)NCCc1csc(-c2ccccc2F)n1,True,2.0408999999999997,0.0,0.6888888888888889,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,Cc1nc(SCC(=O)NCC(C)O)[nH]c(=O)c1C(C)C,True,0.7908199999999993,-0.4666000000000007,0.5094339622641509,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,CS(=O)(=O)c1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,True,2.540000000000001,-0.6051000000000002,0.7254901960784313,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,True,1.4776199999999993,0.0,1.0,True,False
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,COCC(C)NC(=O)Cn1nc(-c2ccco2)oc1=O,True,0.2473999999999999,-0.5274000000000001,0.5862068965517241,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CCCn1cc(C(=O)CSc2nc(C(C)C)n[nH]2)[nH]c1=O,True,1.8028999999999997,-1.2477400000000016,0.47540983606557374,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1,True,2.525900000000001,-0.1391,0.7543859649122807,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,COc1cccc(-c2nc(CC(=O)Nc3ncccc3C)cs2)c1,True,3.7033200000000024,0.0,0.5555555555555556,False,True
1.0,bin,5,-0.34654998779296875,-0.39010000228881836,-0.30299997329711914,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,C#CCOc1cc(F)ccc1NCc1nnc2n1CCCCC2,True,2.7677000000000014,-0.46574000000000026,0.46774193548387094,False,True
