guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CCN(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,True,2.9705000000000013,-1.0574000000000012,0.6923076923076923,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,COc1ccnc(NC(=O)c2cccc(SC)c2)c1,True,3.064400000000001,0.06850000000000023,0.7021276595744681,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,CC(C)c1noc(CSc2ncnc3c2CN3C)n1,True,2.2251000000000003,-1.0123200000000017,0.34375,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,CC(C)C(=O)N(C)CC(=O)Nc1ccc2c(c1)COC2,True,1.7696999999999996,-0.4380000000000004,0.5192307692307693,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,CC(C)COC=NC=C(S)CNc1ccc2c(c1)COC2,True,3.600800000000002,-0.38310000000000066,0.390625,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,O=C1NCCCc2[nH]c(-c3ccccc3CO)nc21,True,1.2449999999999999,-0.9890000000000001,0.5849056603773585,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,COc1ccc(-c2noc(-c3c(Cl)cnn3C)n2)nn1,True,1.5891,-0.29981999999999975,0.41379310344827586,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,ClC=C1C=CC(CN2CCOCC2c2ncon2)=C1,True,2.0618,-0.6001000000000012,0.5614035087719298,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,COc1ccccc1C1NC(=O)COC2CN(c3ccc(C)nn3)CC21,True,1.4861199999999997,-0.05420000000000025,0.39473684210526316,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,COc1cc(OC)cc(C(=O)NCc2nccc(C(F)(F)F)n2)c1,True,2.4426000000000005,0.4076000000000004,0.4067796610169492,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,COc1cccc(COc2ccccc2-c2cnn(C)c2)c1O,True,3.3803000000000023,0.25030000000000063,0.6346153846153846,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,COc1cc(C(O)CNC(=O)c2ccoc2)ccc1C,True,2.0600199999999997,-0.47618000000000116,0.4915254237288136,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,CCOc1ccc(Cl)c2c1CCNC21CCC(=O)C1,True,2.832700000000001,-0.46200000000000063,0.3870967741935484,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,CCC1OC(=O)c2c(OC)ccc(Br)c21,True,3.079200000000002,0.0,1.0,True,False
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,Cc1ccc(NCC(=O)N2CCCC3CCCCC32)cc1F,True,3.7272200000000026,-0.1693200000000008,0.6274509803921569,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,O=C(CC1OC(=O)c2ccccc21)CC(F)(F)F,True,2.809700000000001,-0.1255000000000006,0.5,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,Cc1cccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c12,True,3.8401200000000015,0.0,0.6949152542372882,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,Cc1cccn2cc(C(=O)N(Cc3cnn(C)c3)C3CC3)nc12,True,2.18102,-0.6168400000000007,0.6721311475409836,False,True
1.0,bin,7,-0.1658499836921692,-0.20709991455078125,-0.12460005283355713,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1F,True,2.5786000000000007,0.1391,0.7454545454545455,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,Cn1cc(CC(=O)NCc2ccccc2F)c2ccccc21,True,3.1763000000000012,0.14090000000000025,0.38596491228070173,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,COc1cc(OC)c(C(=O)Nc2cccc(C)n2)cc1Cl,True,3.312920000000001,-0.06790000000000074,0.4909090909090909,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,CC(NC(N)=O)C(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,1.6647000000000003,-0.3761999999999994,0.5454545454545454,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCCc1c(C)nc(SCC(=O)NC(C)CO)[nH]c1=O,True,0.6199200000000001,-0.6374999999999998,0.66,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,True,3.145100000000001,0.0,1.0,True,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,CCNC(=O)CNC(=O)c1cc(=O)c2cc(Cl)ccc2o1,True,1.3122999999999998,-0.16531999999999947,0.4909090909090909,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CC(C)N(C)C(=O)Cn1nc(-c2ccco2)oc1=O,True,0.9631000000000002,0.18830000000000024,0.5740740740740741,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CCCc1n[nH]c(SCC(=O)c2[nH]c(C)c(C)c2C)n1,True,2.9855600000000013,-0.06508000000000003,0.509090909090909,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,O=C(Cn1cccn1)NCc1cccnc1Oc1cccc(F)c1F,True,2.665000000000001,0.0,0.7758620689655172,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,COc1ccccc1-c1nc(CC(=O)Nc2ncccc2C)cs1,True,3.7033200000000024,0.0,0.45454545454545453,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,Fc1ccc(Cl)cc1NCc1nnc2n1CCCCC2,True,3.4091000000000014,0.1756599999999997,0.5471698113207547,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,CC(=O)Nc1ccc(NC(=O)CCNC(=O)c2cccs2)cc1,True,2.4651000000000005,-0.05879999999999974,0.5555555555555556,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,COc1ccc(OC)c(S(=O)(=O)Nc2cc[nH]n2)c1,True,1.2276999999999998,-0.010400000000000187,0.6170212765957447,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,Cc1noc(C(N)=O)c1C(=O)N1CC(C)Oc2ccccc21,True,1.5096199999999995,0.06437999999999988,0.5517241379310345,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,CN(C)S(=O)(=O)N1CCCC(S(=O)(=O)N2CCOCC2)C1,True,-1.0807999999999964,-0.11880000000000002,0.3508771929824561,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,N#CCC1CCCN(C(=O)Cn2ncn3cccc3c2=O)C1,True,0.6482799999999997,-0.2503199999999999,0.6545454545454545,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CCNc1nc(NCc2ccc(Cl)cc2)c2cnn(C)c2n1,True,3.060600000000001,0.0,0.6862745098039216,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,O=C(NC(O)c1ccccc1Cl)C1CCN(C(=O)C2CC2)CC1,True,2.0957,-1.1152200000000017,0.48148148148148145,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,CS(=O)(=O)c1ccc(F)c(C(=O)Nc2ncccc2Cl)c1,True,2.5299000000000005,0.2809600000000003,0.45,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,Cc1nn(CC(=O)N2CCN(C)CC2C)c(C)c1Br,True,1.42494,0.38850000000000007,0.6444444444444445,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,CC1=NN=C(SCC(=O)Nc2ccccc2CN)ON(C)C1=O,True,0.9524999999999998,0.8555799999999998,0.3188405797101449,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,COCCNc1ccccc1C1CCCN1C(=O)C1CCC1,True,3.2085000000000017,0.041100000000000136,0.5,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,COC(=O)CCNC(=O)c1cc(C2CC2)nc2c1c(C)nn2C,True,1.4470199999999995,-0.35160000000000013,0.65,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,COC(=O)CCCNC1=NC(C(C)C)=NCOC(C)=C(C)C1,True,2.653900000000001,-0.2351599999999996,0.14814814814814814,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,Cc1nc(N2CCCC(C)(C)C2C)c2c(N)c(C)oc2n1,True,3.4367400000000012,0.5460799999999999,0.30985915492957744,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,O=C(COc1ccc(Cl)cc1)Nc1cccc(-n2cnnc2)c1,True,2.9382,0.036559999999998816,0.6181818181818182,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,Cc1cc(C(F)(F)F)c(-n2nc(C)oc2=O)cn1,True,1.8561399999999997,-0.34497999999999984,0.5208333333333334,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,COc1ccc(C(O)CNC(=O)c2ccc3c(=O)[nH]cnc3c2)cc1,True,1.3951,-0.41100000000000025,0.4166666666666667,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1ccccc1C(C)(C)CC(=O)Nc1c(C)n[nH]c1C,True,3.6413600000000015,-0.26328000000000085,0.43859649122807015,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CC(C)CN(CC1CC1)S(=O)(=O)c1ccccc1N,True,2.3255000000000003,-0.3109000000000006,0.5208333333333334,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,Cc1nn(C(C)C)c(C)c1C(=O)Nc1nc(-c2ccncc2)cs1,True,3.8516400000000024,0.3084200000000008,0.6727272727272727,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,COCc1c(C(=O)NC2CCCCNC2=O)oc2ccccc12,True,1.9776999999999996,-0.17062000000000044,0.59375,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,Cc1cc(C)c(N)c(NC(=O)c2cccc(F)c2)n1,True,2.672040000000001,-0.20587999999999962,0.2833333333333333,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,O=c1cc(C(F)(F)F)oc2ccc(Cl)cc12,True,3.4652000000000003,0.30489999999999906,0.5217391304347826,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CC(C)Sc1cccc(NC(=O)N(C)Cc2ccncc2)c1,True,4.246000000000002,0.06867999999999963,0.5636363636363636,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CCC(=O)OCC(=O)N1CCc2ccccc21,True,2.35654,-0.3885000000000014,0.6721311475409836,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,O=C(c1cnc2ccccc2c1)N1CCC(C(F)F)CC1,True,3.352100000000002,0.6445800000000013,0.3181818181818182,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Clc1cccc(-n2ccnc2SCc2nc(C3CC3)no2)c1,True,4.078400000000002,0.036559999999998816,0.7272727272727273,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,COc1cc(C#N)ccc1OCC(=O)N(C)Cc1sccc1C,True,2.9742000000000015,-0.12832000000000043,0.6981132075471698,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCC1,True,2.3829000000000002,-0.39010000000000034,1.0,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,C#CCCN(Cc1noc(-c2cccs2)n1)C(=O)C(C)C,True,2.806000000000001,0.41020000000000056,0.47692307692307695,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,COCCc1csc(-c2ccc(OC)c(N)c2)n1,True,2.5898000000000003,-0.16240000000000077,0.5714285714285714,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,COC1=CC=C2C(=CC=C(C#N)CN3CCCC3)N2C=C1OC,True,2.647280000000001,-0.8514000000000008,0.1506849315068493,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,OC(CNc1ccc(OC(F)F)cc1)c1ccc2c(c1)OCCO2,True,3.2047000000000017,-0.2694200000000002,0.4827586206896552,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,COC(=O)c1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)cc1,True,2.3379000000000003,0.07240000000000002,0.5576923076923077,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,CCCNC(=O)CN(Cc1ccccc1)CC1CCCO1,True,2.1937999999999995,0.03109999999999946,0.4411764705882353,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,N#Cc1ccc(NC(=O)c2ccccc2Br)nc1,True,2.9680800000000005,-0.6534000000000004,0.625,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,O=C(CNC(=O)NCCc1ccccc1)NC1CC1(Cl)Cl,True,1.5906999999999998,-0.5230000000000008,0.4807692307692308,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,CCOc1ccc(CN(CC)C(=O)c2csc(C)n2)cc1OC,True,3.5211200000000025,0.23260000000000058,0.47619047619047616,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,Cc1ccc(Cl)nc1C(=O)N1CCN(c2ncccc2C)CC1,True,2.7092400000000003,0.8231400000000006,0.43333333333333335,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,COc1ccc(CNC2CCN(c3ccccc3)C2)cc1F,True,3.2028000000000016,-0.2868000000000013,0.22727272727272727,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,COc1cccc(OC)c1N1CCN(Cc2ccc(O)cc2)CC1,True,2.731600000000001,-0.13050000000000095,0.4807692307692308,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,CC(=O)c1cccc(N2CCN(Cc3ccc(O)c(F)c3)CC2)c1,True,3.0561000000000016,0.03328000000000042,0.3793103448275862,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CC(c1ccc(F)cc1F)N(C)C(=O)CCC(=O)Nc1nccs1,True,3.359600000000002,0.2782000000000009,0.6491228070175439,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,Cc1cccc(OCCCNC(=O)Nc2cccc3c2OCCO3)c1,True,3.356820000000001,-0.03378000000000103,0.5483870967741935,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,CCC(C(=O)NCC12C=C(C1)C(F)=CC2)c1cc(-c2ccco2)on1,True,4.118000000000003,0.27440000000000087,0.34615384615384615,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CCCC=NN=C(CN1CON=C1c1ccccc1)OO,True,2.3119,0.3063800000000003,0.15384615384615385,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,N#Cc1ccc(C(=O)NCc2cccnc2Oc2ccccc2)cn1,True,3.0705800000000014,-0.12832000000000043,0.6981132075471698,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,Cc1ccccc1NCC(=O)Nc1cccc(OCC2CCCO2)c1,True,3.6034200000000025,0.2841200000000006,0.6,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,CC(NC(=O)c1cn(-c2ccccc2)nn1)c1cc(F)ccc1F,True,3.036500000000002,-0.28420000000000023,0.5517241379310345,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,True,3.0012000000000016,0.0,1.0,True,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,CC(=O)C=CC=C(C)S(=O)(=O)Nc1ccn(CCCO)n1,True,1.0561999999999998,-0.2180000000000002,0.3333333333333333,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,Cc1ccc(-c2nc(CCNC(=O)N(C)CCCO)cs2)cc1,True,2.684820000000001,-0.5174000000000003,0.55,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,CN(Cc1ccc(C#N)cc1)C(=O)c1cncc(-c2cnn(C)c2)c1,True,2.625980000000001,-0.40652000000000044,0.7017543859649122,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C)cc1C(=O)Oc1cc(C)ccc1OCC#N,True,2.641420000000001,-0.38370000000000015,0.4307692307692308,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,True,-0.19839999999999836,-0.7508999999999995,0.48214285714285715,False,False
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,Cc1cc(C(F)(F)F)cnc1N1CCn2c(nnc2C2CC2)C1,True,2.897920000000001,-0.3449800000000014,0.78,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,Cc1cc(CC(=O)N2CCCC2C(O)c2ccccc2)no1,True,2.25012,-0.5737800000000011,0.75,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,CCC(C)NC(=O)c1cc(=O)c2cc(Br)ccc2o1,True,3.083800000000002,0.1947000000000001,0.4406779661016949,False,True
1.0,bin,8,-0.0693100094795227,-0.12460005283355713,-0.014019966125488281,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,COCc1ccc(C)c(C(=O)NC2CC2c2ccc(C)cc2)c1,True,3.7357400000000025,-0.036559999999999704,0.5,False,True
