guidance,request,requested_bin,requested_centre,bin_lo,bin_hi,seed_row,seed_smiles,seed_value,generated,valid,generated_value,obtained_delta,tanimoto_to_seed,is_copy,novel
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1639675,CCC(CC)c1nnc(NC(=O)c2scnc2C2CC2)s1,4.0279000000000025,CCC(C)c1nnc(NC(=O)c2scnc2C2CC2)s1,True,3.637800000000002,-0.39010000000000034,0.8333333333333334,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1675660,COc1ccnc(NC(=O)c2cccc(Cl)c2)c1,2.9959000000000007,CSc1ccc(C(=O)Nc2cc(F)ccn2)cc1,True,3.1949000000000014,0.19900000000000073,0.3888888888888889,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1689728,CCc1noc(CSc2ncnc3sc(C)cc23)n1,3.237420000000002,Cc1cc2c(SCC3CCC=NO3)ncnc2s1,True,3.2566200000000016,0.019199999999999662,0.45,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1720876,CC(C)(C)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,2.2077,CCC(CC)CC(=O)NCC(=O)Nc1ccc2c(c1)COC2,True,2.597800000000001,0.3901000000000012,0.6666666666666666,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1757109,CC(C)Cc1ncc(CNc2ccc3c(c2)COC3)s1,3.983900000000003,CC(C)C1=NC=CCNc2ccc3c(c2)COC3CO1,True,3.268200000000001,-0.7157000000000018,0.16216216216216217,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1774061,O=C1NCCCc2[nH]c(-c3cccc4[nH]ccc34)nc21,2.234,O=C1CCCNC(c2cccc3[nH]ccc23)=CN1,True,1.9658999999999998,-0.2681000000000002,0.5,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1800687,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Cl,1.8889199999999997,Cc1nn(C)c(-c2nc(-c3cccnn3)no2)c1Br,True,1.99802,0.1091000000000002,0.7446808510638298,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1815867,FC(F)(F)c1ccc(CN2CCOCC2c2ncon2)cc1,2.661900000000001,Cc1nc(C2COCCN2Cc2ccc(F)cc2Cl)no1,True,2.744020000000001,0.08211999999999975,0.3880597014925373,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1828580,Cc1ccc(N2CC3OCC(=O)N(Cc4cccc(F)c4)C3C2)nn1,1.54032,Cc1ccc(CN2C(=O)COC3CN(c4ccc(C)nn4)CC32)nc1,True,1.1046399999999996,-0.4356800000000003,0.6349206349206349,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1836183,CCc1ccc(C(=O)NCc2nccc(N(C)C)n2)cc1,2.035,COc1ccc(C(=O)NCc2nccc(OC(F)(F)F)n2)cc1OC,True,2.3224,0.2873999999999999,0.4032258064516129,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1842499,COc1ccccc1COc1ccccc1-c1cnn(CCO)c1,3.1300000000000017,Cn1cc(-c2ccccc2OCc2ccc(O)cc2)cn1,True,3.3717000000000024,0.2417000000000007,0.5094339622641509,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1865564,COC(CNC(=O)c1ccoc1)c1cccc(F)c1,2.536200000000001,COc1ccccc1C(CNC(=O)c1ccoc1)OC,True,2.4057000000000004,-0.1305000000000005,0.6037735849056604,False,False
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1868773,CCCOc1ccc(Cl)c2c1CCNC2C1CC(=O)C1,3.2947000000000015,O=CCCCC1NCCc2cccc(Br)c21,True,3.0051000000000014,-0.2896000000000001,0.19117647058823528,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1873123,CCC1OC(=O)c2c(OC)ccc(Br)c21,3.079200000000002,COc1ccc(Br)c2c1C(=O)OC2C,True,2.6891000000000007,-0.3901000000000012,0.6842105263157895,False,False
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1875028,Cc1cccc(C)c1NCC(=O)N1CCCC2CCCCC21,3.8965400000000034,COc1ccc(Cl)cc1N(C)CC(=O)NCCC1CCCCC1,True,3.871400000000003,-0.025140000000000384,0.1917808219178082,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1895921,CCC(CC)N(C)C(=O)CC1OC(=O)c2ccccc21,2.935200000000002,CCCCN(CC)C(=O)CC1OC(=O)c2ccccc21,True,2.9368000000000016,0.0015999999999998238,0.5918367346938775,False,False
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1907077,Cc1ccc2[nH]nc(C(=O)Nc3nc(-c4ccco4)cs3)c2c1,3.8401200000000015,CC1=NNc2ccccc2[SH]2C=C(c3ccco3)N=C2NC1=O,True,2.9255000000000013,-0.9146200000000002,0.20987654320987653,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1913063,Cc1nn(C)c(C)c1CN(C(=O)c1cn2cccc(C)c2n1)C1CC1,2.797860000000001,C=C1CCc2c(c(C)nn2C)CN(C(=O)C2=NC(C)=CC=CC=N2)C1,True,2.5024200000000008,-0.29544000000000015,0.1724137931034483,False,True
1.0,bin,11,0.0693100094795227,0.014019966125488281,0.12460005283355713,1922265,CN(CCNC(=O)c1ccc2c(c1)ncn2C)c1ccccc1,2.4395000000000007,Cc1ccccc1N(C)CCNC(=O)c1ccc2c(c1)ncn2C,True,2.7479200000000015,0.3084200000000008,0.7735849056603774,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,32052,COc1ccccc1CNC(=O)Cc1c[nH]c2ccccc12,3.035400000000001,O=C(Cc1c[nH]c2ccccc12)NCc1cccc(F)c1,True,3.1659000000000015,0.1305000000000005,0.5686274509803921,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,116747,COCCSc1ccccc1C(=O)Nc1cccc(C)n1,3.3808200000000017,Cc1cccc(NC(=O)c2cccc(F)c2Cl)n1,True,3.434820000000002,0.05400000000000027,0.5,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,131060,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,2.0408999999999997,CS(=O)(=O)NCCc1csc(-c2ccc(F)cc2)n1,True,2.0408999999999997,0.0,1.0,True,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,131949,CCc1c(C)nc(SCC(=O)NC(C)C)[nH]c1=O,1.25742,CCNC(=O)CSC1=NC(C)=C(C)C(=O)NC1,True,0.6778999999999997,-0.5795200000000003,0.2833333333333333,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,158879,COc1ccc(CC(=O)OCC(=O)c2c[nH]c3ccccc23)cc1,3.145100000000001,O=C(Cc1ccccc1F)OCC(=O)c1c[nH]c2ccccc12,True,3.2756000000000016,0.1305000000000005,0.6153846153846154,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,232056,COCCNC(=O)c1cc(=O)c2cc(C)ccc2o1,1.4776199999999993,COCCCNC(=O)c1cc(=O)c2cc(F)ccc2o1,True,1.6984,0.22078000000000064,0.66,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,235788,O=C(Cn1nc(-c2ccco2)oc1=O)NCC(F)(F)F,0.7747999999999999,CN(CC(F)(F)F)C(=O)Cn1nc(-c2ccco2)oc1=O,True,1.117,0.34220000000000006,0.6481481481481481,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,236081,CC(=O)c1c(C)[nH]c(C(=O)CSc2nc(C(C)C)n[nH]2)c1C,3.0506400000000014,CC(=O)C1=C(C)NC(SCC(=O)c2cnc(C(C)(C)C)[nH]2)C=N1,True,2.4436999999999998,-0.6069400000000016,0.21621621621621623,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,281081,O=C(Cn1cccn1)NCc1cccnc1Oc1ccc(F)cc1F,2.665000000000001,Cc1cnn(CC(=O)NCc2cccnc2Oc2ccc(F)cc2)c1,True,2.834320000000001,0.16931999999999992,0.5846153846153846,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,284170,COc1ccc(-c2nc(CC(=O)Nc3cccc(C)n3)cs2)cc1,3.7033200000000024,Cc1ccc(NC(=O)Cc2csc(-c3cc(F)ccc3F)n2)nc1,True,3.972920000000003,0.2696000000000005,0.4117647058823529,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,288369,Cc1ccc(NCc2nnc3n2CCCCC3)cc1C,3.2334400000000016,CCCOc1ccccc1NCc1nnc2n1CCCCC2,True,3.405400000000002,0.17196000000000033,0.5087719298245614,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,302889,COc1ccc(OC)c(NC(=O)CCNC(=O)c2cccs2)c1,2.5239000000000003,Cc1ccc(NC(=O)CCNC(=O)c2cccs2)cc1,True,2.815120000000001,0.2912200000000009,0.5555555555555556,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,327141,COc1ccc(OC)c(S(=O)(=O)Nc2ccn(C)n2)c1,1.2381,CNC=CCNS(=O)(=O)c1ccc(F)c(F)c1N,True,0.5584000000000002,-0.6796999999999997,0.15151515151515152,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,327382,CNC(=O)C1CN(C(=O)c2c(C)noc2C)c2ccccc2O1,1.4452399999999996,Cc1noc(C)c1C(=O)N1CC2=CC=CC=C1COCCN(C)C2=O,True,1.60234,0.15710000000000046,0.3333333333333333,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,406491,COCCNC(=O)C1CCCN(S(=O)(=O)N2CCOCC2)C1,-0.9619999999999964,CC(=O)NC1CCCN(S(=O)(=O)N2CCOC(C#N)C2)C1,True,-0.943919999999997,0.01807999999999943,0.359375,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,413951,O=C(Cn1ncn2cccc2c1=O)N1CCCCCC1,0.8985999999999996,O=C1CNCCCCCCC#CC=C2c3cccn3C=NN2C1,True,2.0622,1.1636000000000002,0.1891891891891892,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,427929,CCNc1nc(NCc2ccccc2Cl)c2cnn(C)c2n1,3.060600000000001,CCCNc1nc(NCc2ccccc2)c2cnn(C)c2n1,True,2.797300000000001,-0.2633000000000001,0.5925925925925926,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,447130,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1ccc(C)cc1,3.2109200000000016,CCC(NC(=O)C1CCN(C(=O)C2CC2)CC1)c1cccc(F)c1,True,3.0416000000000016,-0.16931999999999992,0.6730769230769231,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,481908,CCNS(=O)(=O)c1ccc(C)c(C(=O)Nc2ncccc2C)c1,2.24894,Cc1ccnc(NC(=O)c2ccc(F)cc2F)c1N,True,2.50272,0.2537799999999999,0.3387096774193548,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,485220,Cc1nn(CC(=O)N2CCN(C)CC2)c(C)c1Br,1.03644,CCN1CCN(C(=O)Cn2nc(C(C)C)c(Cl)c2N)CC1,True,1.4061999999999997,0.36975999999999964,0.34545454545454546,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,526363,Cc1nnc(SCC(=O)Nc2ccc(O)cc2)n(N)c1=O,0.09692,Cc1nnc(SCC(=O)Nc2cccc(C#N)c2)n(N)c1=O,True,0.2629999999999998,0.16607999999999978,0.6428571428571429,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,536853,COc1ccc(C2CCCN2C(=O)C2CCC2)c(OC)c1,3.1674000000000015,COc1c(F)cc(C2CCCN2C(=O)C2CCC2)cc1F,True,3.437000000000002,0.2696000000000005,0.5384615384615384,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,540312,Cc1nn(C)c2nc(C3CC3)cc(C(=O)NCC(=O)NC(C)(C)C)c12,1.7986199999999997,CCNC(=O)c1cc(C2CC2)nc2c1c(C)nn2C,True,1.90382,0.1052000000000004,0.7222222222222222,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,544381,Cc1nc(N2CCCC(C(=O)NC(C)C)C2)c2c(C)c(C)oc2n1,2.8890600000000006,C=CCNC(=O)C1CCN(c2nc(C)nc3oc(C)c(C)c23)CC1,True,2.666660000000001,-0.2223999999999995,0.5396825396825397,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,544382,CCCNC(=O)C1CCCN(c2nc(C)nc3oc(C)c(C)c23)C1,2.8906600000000013,CCOC(=O)C1CCN(c2nc(C)nc3oc(C)c(C)c23)CC1,True,2.9275600000000015,0.036900000000000155,0.5573770491803278,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,550049,Cc1ccc(C)c(OCC(=O)Nc2cccc(-n3cnnc3)c2)c1,2.9016400000000013,O=C(COc1ccccc1Br)Nc1cccc(-n2cnnc2)c1,True,3.0473,0.14565999999999857,0.6666666666666666,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,573533,Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(=O)o1,2.2011199999999995,CC=NN(Cl)c1ccc(C(F)(F)F)cn1,True,3.066300000000001,0.8651800000000014,0.25,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,582555,O=C(NCC(O)c1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,1.8061000000000003,O=C(NCCc1ccccc1)c1ccc2c(=O)n3c(nc2c1)CCC3,True,2.3152,0.5090999999999997,0.7,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,588547,Cc1n[nH]c(C)c1NC(=O)CCc1ccc(Cl)cc1Cl,3.9046400000000023,Cc1n[nH]c(C)c1NC(=O)CC(C)(C)c1ccc(Cl)cc1,True,3.986340000000003,0.08170000000000055,0.5471698113207547,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,607673,CCCN(CC1CC1)S(=O)(=O)c1ccccc1F,2.636400000000001,CCCN(CC1CC1)S(=O)(=O)c1ccc(F)c(F)c1,True,2.775500000000001,0.1391,0.6222222222222222,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,617681,Cc1cc(C(=O)Nc2nc(-c3ccncc3)cs2)nn1C(C)C,3.5432200000000016,CCn1nc(C(=O)Nc2nc(-c3ccncc3)cs2)cc1Cl,True,3.327200000000002,-0.21601999999999943,0.6140350877192983,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,650267,COc1ccc2oc(C(=O)NC3CCCCNC3=O)c(C)c2c1,2.14832,O=C(NC1CCCCNC1=O)C1=CCC=CC=CC1,True,1.6038999999999994,-0.5444200000000006,0.421875,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,668639,Cc1cc(NC(=O)c2ccccc2Cl)ncc1N,2.8779200000000005,Cc1ccccc1C(=O)Nc1ccc(Br)cn1,True,3.4048200000000017,0.5269000000000013,0.5,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,673160,CCC(=O)Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,3.160300000000001,CCOC(=O)N(C)c1ccc2oc(C(F)(F)F)cc(=O)c2c1,True,3.4045000000000023,0.24420000000000108,0.5272727272727272,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,711169,Cc1cccc(C(C)C)c1NC(=O)N(C)Cc1ccncc1,4.177320000000003,CCc1cccc(CC)c1NC(=O)N(C)Cc1ccncc1,True,3.870300000000003,-0.3070199999999996,0.625,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,720969,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,2.7450400000000013,Cc1noc(C)c1CCC(=O)OCC(=O)N1c2ccccc2CC1C,True,2.7450400000000013,0.0,1.0,True,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,730789,COC(=O)C1CCN(C(=O)c2cc3ccc(F)cc3nc2C)CC1,2.7075200000000006,CCc1nc2ccccc2cc1C(=O)N1CCCC(C(=O)OC)CC1,True,3.2125000000000012,0.5049800000000007,0.5238095238095238,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,738178,Cc1ccc(-n2ccnc2SCc2nc(C3CC3)no2)cc1C,4.041840000000003,Clc1cccc(-n2ccnc2SCc2nc(C3CC3)no2)c1,True,4.078400000000002,0.036559999999998816,0.7272727272727273,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,771897,COc1ccccc1OCC(=O)N(C)Cc1sccc1C,3.102520000000002,Cc1cccc(OCC(=O)N(C)Cc2cccs2)c1C,True,3.4023400000000024,0.2998200000000004,0.5185185185185185,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,811446,COC(=O)C1(NC(=O)c2cc(Br)c[nH]2)CCCCCC1,2.7730000000000006,CCCCCC(NC(=O)c1cc(Br)c[nH]1)C(C)=O,True,3.044900000000001,0.2719000000000005,0.375,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,848291,CCC(C)NC(=O)NCc1noc(-c2cccs2)n1,2.3958000000000004,CC(C)(C)C(=O)NCc1noc(-c2cccs2)n1,True,2.460400000000001,0.06460000000000043,0.6415094339622641,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,863440,COc1ccc(-c2nc(CCCO)cs2)cc1OC,2.752200000000001,CCC(=O)NCc1csc(-c2cc(F)ccc2OC)n1,True,2.984000000000001,0.23179999999999978,0.3898305084745763,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,864663,N#Cc1ccc(-c2cc(F)ccc2F)nc1N1CCCC1,3.498680000000002,Cc1ccc(-c2ccc(C#N)c(N3CCCC3)n2)cc1,True,3.528900000000003,0.030220000000000802,0.5416666666666666,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,872100,CCc1cccc(C)c1NCC(O)c1ccc2c(c1)OCCO2,3.474120000000002,OC(CNc1ccccc1C(F)(F)F)c1ccc2c(c1)OCCO2,True,3.6221000000000023,0.14798000000000044,0.5357142857142857,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,886334,COc1ccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c(O)c1,2.2655000000000003,COc1cccc(C(=O)N2CCCC(C(=O)N3CCCCC3)C2)c1O,True,2.2655000000000007,4.440892098500626e-16,0.6226415094339622,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,887387,COCCNC(=O)N(Cc1cccc(F)c1)CC1CCCO1,2.1627,COCCNC(=O)N(Cc1ccccc1)CC1CCCO1,True,2.0235999999999996,-0.13910000000000045,0.7818181818181819,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,889149,N#Cc1ccc(NC(=O)c2ccc(Br)cc2Cl)nc1,3.621480000000001,O=C(Nc1ccc(C(F)(F)F)cn1)c1ccc(Br)cc1,True,4.1152000000000015,0.4937200000000006,0.3888888888888889,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,913483,O=C(CNC(=O)NCCc1c(Cl)cccc1Cl)NC1CC1,2.1137000000000006,CC(Cc1ccccc1Cl)NC(=O)NCC(=O)NC1CC1,True,1.8488000000000002,-0.26490000000000036,0.5283018867924528,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,917620,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,3.288520000000002,C=CCN(Cc1ccccc1OC)C(=O)c1csc(C)n1,True,3.288520000000002,0.0,1.0,True,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,918312,CCOc1ccc(Cl)c(C(=O)N2CCN(c3ncccn3)CC2)n1,1.8860999999999997,CC(C)(C)Oc1ccc(C(=O)N2CCN(c3ncccn3)CC2)nc1,True,2.0113,0.1252000000000002,0.4576271186440678,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,922879,CC(=O)c1ccc(N2CCN(Cc3c(F)cccc3F)CC2)cc1,3.489600000000003,COc1cccc(CN2CCN(c3ccc(C(C)=O)cc3F)CC2)c1,True,3.3591000000000024,-0.1305000000000005,0.47368421052631576,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,927535,COc1cc(CN2CCN(c3ccccc3F)CC2)ccc1O,2.862100000000002,COc1ccccc1CN1CCN(c2ccc(C#N)cc2)CC1,True,2.8890800000000016,0.02697999999999956,0.35,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,927567,Cc1ccccc1N1CCN(Cc2cccc(O)c2)CC1,3.022820000000001,Oc1cccc(CN2CCN(c3ccc(F)c(Cl)c3)CC2)c1,True,3.5069000000000026,0.4840800000000014,0.52,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,938108,CC(c1ccccc1)N(C)C(=O)CCC(=O)Nc1nccs1,3.0814000000000012,CN(Cc1ccc(Cl)cc1)C(=O)CCC(=O)Nc1nccs1,True,3.173800000000001,0.0923999999999996,0.543859649122807,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,943303,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,3.390600000000002,CN(CCCOc1ccccc1)C(=O)Nc1cccc2c1OCCO2,True,3.390600000000002,0.0,1.0,True,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,946289,CC(NC(=O)C1(c2cc(-c3ccco3)on2)CC1)c1ccccc1,3.843600000000002,O=C(NCc1ccccc1Cl)C1(c2cc(-c3ccco3)on2)CC1,True,3.9360000000000026,0.09240000000000048,0.5833333333333334,False,False
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,994077,Cc1nnc(Cn2c(-c3cccc(Br)c3)noc2=O)o1,2.0055199999999997,CC(C)Cc1ccc(-c2noc(=O)n2Cc2nnco2)cc1,True,2.1330999999999998,0.12758000000000003,0.4262295081967213,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1065620,O=C(NCc1cccnc1Oc1ccccc1)c1cccnc1,3.198900000000002,O=C(NCc1cccnc1Oc1ccc(F)cc1)c1cccnc1,True,3.338000000000002,0.1391,0.8125,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1093926,CN(C(=O)CNc1cccc(OCC2CCCO2)c1)c1ccccc1,3.319300000000002,Cc1cccc(NC(=O)CNc2cccc(OCC3CCCO3)c2)c1,True,3.6034200000000025,0.2841200000000006,0.6349206349206349,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1107920,CCc1ccc(-n2cc(C(=O)NC(C)c3ccccc3)nn2)cc1,3.320700000000002,Cc1ccc(-n2cc(C(=O)NC(C)c3ccc(F)cc3)nn2)cc1C,True,3.514240000000002,0.1935399999999996,0.5517241379310345,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1113130,CC(NC(=O)Cn1nnnc1C(C)(C)C)c1cccc2ccccc12,3.0012000000000016,Cc1nnnn1CC(=O)NC(C)c1cccc2ccc(Cl)cc12,True,2.66552,-0.33568000000000175,0.5833333333333334,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1121751,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)c(F)c2F)n1,1.2742,COC(=O)Cn1ccc(NS(=O)(=O)c2ccc(F)cc2C)n1,True,1.3044200000000001,0.030220000000000136,0.6981132075471698,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1142531,CCOC(C)C(=O)NCCc1csc(-c2ccc(C)cc2)n1,3.2022200000000014,Cc1ccc(-c2nc(CCNC(=O)CC(F)(F)F)cs2)cc1,True,3.7296200000000024,0.527400000000001,0.5892857142857143,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1212157,CN(Cc1ccc(F)c(F)c1)C(=O)c1cncc(-c2cnn(C)c2)c1,3.0325000000000015,CN(Cc1ccc(Cl)cc1)C(=O)c1cncc(-c2cnn(C)c2)c1,True,3.407700000000002,0.3752000000000004,0.7735849056603774,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1215394,CCn1nc(C)cc1C(=O)Oc1cccc(NC(=O)C(C)C)c1,3.025120000000001,CCn1nc(C)cc1C(=O)Oc1ccc(F)c(Cl)c1,True,3.2231200000000015,0.1980000000000004,0.5344827586206896,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1232922,CC(C)(C)OC(=O)NC1CCCN(S(=O)(=O)N2CCOCC2)C1,0.5525000000000011,CCC1CCCN(S(=O)(=O)N2CCCC(CO)C2)C1,True,1.0574999999999999,0.5049999999999988,0.3333333333333333,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1238973,FC(F)(F)c1cnc(N2CCn3c(nnc3C3CC3)C2)c(Cl)c1,3.2429000000000023,CC1Cc2nnc(C(F)(F)F)n2CC1Nc1ncccc1F,True,2.5039000000000007,-0.7390000000000017,0.19736842105263158,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1299495,Cc1cc(CC(=O)N2CCCC2C(C#N)c2ccccc2)no1,2.823900000000001,N#CC(c1ccccc1F)C1CCCN1C(=O)CC1C=CCO1,True,2.768980000000001,-0.05492000000000008,0.4305555555555556,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1309906,CC(C)CC(NC(=O)c1cc(=O)c2ccccc2o1)C(=O)OC(C)C,2.8891000000000018,COC(=O)C(NC(=O)c1cc(=O)c2cc(Cl)cc(Cl)c2o1)C(C)C,True,3.0272000000000006,0.13809999999999878,0.35384615384615387,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1362816,COCc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,3.772300000000002,O=C(NC1CC1c1cccc(Cl)c1Cl)c1ccccc1,True,4.279300000000003,0.5070000000000006,0.41379310344827586,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1441838,COCC(=O)NC(C(=O)Nc1cccc(-c2nccs2)c1)C(C)C,2.5358,C#CCN(CCC)C(=O)Nc1cccc(-c2nccs2)c1,True,3.6872000000000016,1.1514000000000015,0.463768115942029,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1450449,CCCNC(=O)CSc1nc2c(cc1C#N)CCCC2,2.450380000000001,CCOC(=O)C[SH]1CCc2cnc1c(C#N)c2,True,1.43258,-1.017800000000001,0.2714285714285714,False,True
1.0,bin,12,0.1658499836921692,0.12460005283355713,0.20709991455078125,1451910,O=S(=O)(NCc1nnc2ccccn12)c1ccc(F)c(F)c1,1.4859999999999995,CCOc1ccc(S(=O)(=O)NCc2nnc3ccccn23)cc1,True,1.6065,0.1205000000000005,0.6226415094339622,False,False
